date_time,id_power,od_power,oa_temp,oa_temp_dp,sa_temp,sa_temp_dp,zn_temp,zn_temp_dp,sa_flow,local_pres,ref_flow,oa_temp_sim,oa_temp_dp_sim,oa_temp_spt_emu,oa_temp_dp_spt_emu,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_dp_sim,zn_temp_spt_emu,zn_temp_dp_spt_emu,stat,stg,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
01/02  06:21:00,19,45,44.6,26.2,66.4,51.6,66.4,42.6,1,29.888,-0.83,40.5,28.3,40.5,28.3,78.0,68.0,66.6,27.1,66.6,27.1,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:22:00,19,45,44.5,26.2,66.5,51.6,66.3,42.6,1,29.888,-0.83,40.5,28.2,40.5,28.2,78.0,68.0,66.6,27.1,66.6,27.1,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:23:00,19,45,44.5,26.2,66.4,51.6,66.3,42.6,1,29.888,-0.83,40.6,28.2,40.6,28.2,78.0,68.0,66.6,27.1,66.6,27.1,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:24:00,19,45,44.4,26.2,66.3,51.6,66.3,42.5,1,29.888,-0.83,40.6,28.2,40.6,28.2,78.0,68.0,66.6,27.1,66.6,27.1,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:25:00,19,45,44.6,26.1,66.3,51.6,66.2,42.5,1,29.888,-0.83,40.7,28.2,40.7,28.2,78.0,68.0,66.6,27.1,66.6,27.1,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:26:00,19,44,44.5,26.1,66.3,51.6,66.2,42.5,1,29.889,-0.83,40.8,28.2,40.8,28.2,78.0,68.0,66.6,27.1,66.6,27.1,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:27:00,19,44,44.5,26.2,66.2,51.6,66.2,42.5,1,29.889,-0.83,40.8,28.2,40.8,28.2,78.0,68.0,66.6,27.2,66.6,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:28:00,18,44,44.5,26.2,66.2,51.6,66.3,42.5,1,29.889,-0.83,40.9,28.2,40.9,28.2,78.0,68.0,66.6,27.2,66.6,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:29:00,19,45,44.6,26.2,66.1,51.6,66.3,42.5,1,29.888,-0.83,40.9,28.2,40.9,28.2,78.0,68.0,66.6,27.2,66.6,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:30:00,18,44,44.5,26.2,66.1,51.6,66.2,42.5,1,29.889,-0.83,41.0,28.2,41.0,28.2,78.0,68.0,66.6,27.2,66.6,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:31:00,19,44,44.0,26.2,66.2,51.5,66.2,42.6,1,29.890,-0.83,41.1,28.2,41.1,28.2,78.0,68.0,66.6,27.2,66.6,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:32:00,18,44,44.4,26.2,66.2,51.5,66.2,42.6,1,29.890,-0.83,41.1,28.2,41.1,28.2,78.0,68.0,66.5,27.2,66.5,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:33:00,19,45,44.4,26.1,66.2,51.5,66.2,42.6,1,29.889,-0.83,41.2,28.2,41.2,28.2,78.0,68.0,66.5,27.2,66.5,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:34:00,19,45,44.3,26.1,66.2,51.5,66.2,42.5,1,29.889,-0.83,41.2,28.2,41.2,28.2,78.0,68.0,66.5,27.2,66.5,27.2,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:35:00,19,45,44.4,26.1,66.2,51.4,66.1,42.5,1,29.890,-0.83,41.3,28.2,41.3,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:36:00,19,45,44.5,26.1,66.2,51.5,66.1,42.5,1,29.890,-0.83,41.4,28.2,41.4,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:37:00,19,45,44.5,26.1,66.1,51.5,66.2,42.5,1,29.889,-0.83,41.4,28.2,41.4,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:38:00,19,45,44.4,26.1,66.1,51.5,66.2,42.5,1,29.890,-0.83,41.5,28.2,41.5,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,-1,1.1,0.9192,0,0,0,0,0,1,1,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:39:00,19,45,44.4,26.1,66.2,51.5,66.3,42.5,1,29.888,-0.83,41.5,28.2,41.5,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.2,0,1.4,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:40:00,19,45,44.4,26.2,66.1,51.4,66.2,42.5,1,29.889,-0.83,41.6,28.2,41.6,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.5,1,1.2,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:41:00,19,45,44.4,26.2,66.0,51.4,66.3,42.5,1,29.890,-0.83,41.7,28.2,41.7,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.7,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:42:00,19,45,44.4,26.2,65.9,51.4,66.3,42.5,1,29.890,-0.83,41.7,28.2,41.7,28.2,78.0,68.0,66.5,27.3,66.5,27.3,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:43:00,19,45,44.3,26.2,65.9,51.4,66.3,42.5,1,29.890,-0.83,41.8,28.2,41.8,28.2,78.0,68.0,66.5,27.4,66.5,27.4,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:44:00,19,45,44.4,26.2,66.0,51.4,66.3,42.5,1,29.890,-0.83,41.8,28.2,41.8,28.2,78.0,68.0,66.5,27.4,66.5,27.4,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:45:00,19,45,44.5,26.2,66.0,51.3,66.3,42.5,1,29.888,-0.83,41.9,28.2,41.9,28.2,78.0,68.0,66.5,27.4,66.5,27.4,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:46:00,19,45,44.4,26.2,66.0,51.3,66.4,42.6,1,29.888,-0.83,42.0,28.2,42.0,28.2,78.0,68.0,66.5,27.4,66.5,27.4,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:47:00,19,45,43.9,26.2,66.1,51.3,66.3,42.6,1,29.887,-0.83,42.0,28.2,42.0,28.2,78.0,68.0,66.5,27.4,66.5,27.4,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
01/02  06:48:00,19,45,44.2,26.2,66.0,51.3,66.3,42.6,1,29.886,-0.83,42.1,28.2,42.1,28.2,78.0,68.0,66.5,27.4,66.5,27.4,1,0,0,-9999,-9999,1,-3,0,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,1,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-3,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,1,-2,2,1,0,0.0000,0.0000,0.0,0,1.1,0.6192,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,-0.8,0,1.1,0.9192,0,0,0,0,0,0,0,0,-2,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0,0,-1,3,1,0,0.0000,0.0000,0.0,0,1.1,0.7091,0,0,0,0,0,0,0
